963,19,18,24,24,23,22,22,23,23,23,22,24,23,24,18,24,24,24,23,24,22,20,19,24,20,24,23,24,24,19,20,24,23,24,24,23,22,24,22,23,24,24,24,22,24,24,21,22,24,24,14
964,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
965,20,18,24,14,19,20,21,20,20,23,20,19,20,21,20,24,20,21,20,20,20,19,20,20,19,20,18,24,20,20,22,20,23,19,16,9,21,20,20,23,20,20,20,19,20,21,21,22,20,20,11
966,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,15
967,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
968,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,20,11
969,23,24,24,23,24,24,24,24,24,24,24,23,22,22,24,24,22,23,24,23,24,24,24,22,24,23,22,24,23,24,24,23,24,23,23,24,24,23,24,24,23,23,23,24,23,22,24,23,22,22,8
970,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
971,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,25
972,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,11
973,18,17,12,17,18,19,13,16,14,19,16,13,14,15,15,17,18,14,19,19,18,16,18,14,17,14,19,17,17,18,19,19,15,18,17,17,14,18,19,12,16,17,16,15,17,14,15,18,11,19,2
974,18,17,19,17,18,19,18,19,19,19,16,13,18,20,15,21,18,19,19,19,18,16,18,18,17,18,19,22,17,18,19,19,19,18,17,17,19,18,19,18,19,17,16,20,17,14,15,18,18,19,2
975,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
976,0,13,19,14,2,4,2,9,4,19,1,1,1,3,1,4,3,6,1,2,19,3,2,1,17,18,2,1,2,1,1,1,8,8,16,17,1,9,9,18,8,14,14,4,8,2,3,14,7,8,25
977,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,20
978,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,20
979,12,7,10,12,13,13,8,12,12,12,14,15,9,14,12,11,13,12,12,12,9,15,13,11,10,10,13,10,10,12,13,14,9,13,9,12,12,14,13,7,12,13,10,11,11,11,11,11,15,14,17
980,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
981,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
982,24,23,22,20,22,23,23,21,4,21,23,21,16,16,23,4,21,6,21,21,21,22,22,21,23,22,24,22,22,22,21,21,20,20,21,22,18,22,23,16,21,21,21,16,22,23,23,21,19,21,22
983,24,23,11,20,2,4,23,21,4,16,23,21,24,23,23,4,21,6,21,21,21,22,22,21,15,11,24,22,22,23,21,22,20,20,22,22,23,22,23,11,21,21,11,4,22,16,3,13,19,21,18
984,24,23,11,20,2,4,23,21,4,16,23,21,24,23,23,4,21,6,21,21,21,22,22,21,15,11,24,22,22,23,21,22,20,20,22,22,23,22,23,11,21,21,11,4,22,16,3,13,19,21,18
985,22,23,22,21,22,23,23,21,21,21,18,21,21,19,23,22,21,20,21,21,21,21,22,19,23,22,20,22,22,22,12,21,22,14,22,22,23,22,23,21,21,21,21,23,22,10,23,21,19,21,2
986,9,10,12,9,6,10,13,16,14,10,10,7,14,15,11,19,10,14,11,11,10,10,10,17,9,14,10,8,14,8,11,8,15,7,4,8,14,10,11,12,16,11,8,15,10,15,12,9,11,10,2
987,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,15
988,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,2
989,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,8
990,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,18
991,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,25
992,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
993,17,20,22,21,22,23,23,21,16,21,23,21,21,17,23,22,17,17,21,21,21,21,22,19,23,22,17,18,16,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,17,2
994,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
995,24,23,11,20,20,4,23,21,4,17,23,21,24,23,23,4,21,6,21,21,21,22,22,21,15,11,24,22,22,23,21,22,20,20,22,22,23,22,23,11,21,21,11,4,22,23,18,13,19,21,18
996,23,24,24,23,24,24,24,24,24,24,24,23,22,22,24,16,22,23,24,23,24,24,24,22,24,23,22,24,23,24,24,23,24,23,23,24,24,23,24,24,23,23,23,24,23,22,24,23,22,22,8
997,5,3,5,6,5,5,4,2,5,4,4,4,3,4,5,5,4,5,5,5,4,2,5,5,6,16,5,4,5,5,5,2,3,3,3,5,5,4,4,5,3,1,5,2,3,3,4,4,3,4,11
998,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,11
999,21,24,21,24,20,14,15,23,23,13,12,24,23,24,21,9,24,24,23,24,19,22,21,24,18,24,23,12,24,21,17,24,13,24,21,15,17,24,14,19,24,24,24,12,24,24,19,22,24,24,17
1000,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,20
1001,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1002,21,21,20,19,19,14,15,20,20,13,12,24,20,21,21,9,20,21,20,20,19,19,21,20,18,20,21,12,20,21,17,20,13,19,20,15,17,20,14,20,20,20,20,12,20,21,19,20,20,20,11
1003,7,12,4,11,14,15,14,5,11,14,19,9,11,12,8,12,12,9,6,6,6,14,12,10,4,6,11,14,12,11,6,11,14,16,13,11,16,6,15,4,5,8,4,8,5,20,14,12,10,12,3
1004,11,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,12,11,9,9,13,13,6,10,11,8,11,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,14,5,4,12,23
1005,13,13,15,14,11,12,12,9,13,23,11,20,13,3,13,24,3,21,13,14,19,3,11,9,14,16,12,13,11,13,22,13,8,8,16,23,11,9,9,23,8,14,14,14,8,13,10,14,7,8,11
1006,21,24,21,24,20,14,15,23,23,13,12,24,23,24,21,9,24,24,23,24,19,22,21,24,18,24,23,12,24,21,17,24,13,24,21,15,17,24,14,19,24,24,24,12,24,24,19,22,24,24,24
1007,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1008,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,12
1009,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1010,24,22,23,22,23,21,17,22,22,22,21,22,24,23,22,23,23,22,22,22,23,23,23,23,22,6,24,23,21,23,23,22,21,22,19,21,16,21,21,22,22,22,22,8,21,20,22,24,23,23,15
1011,21,19,24,24,14,22,22,23,23,23,22,24,23,24,21,24,24,24,23,24,22,14,21,24,18,24,23,24,24,21,16,24,23,24,24,23,22,24,22,23,24,24,24,22,24,24,19,22,24,24,19
1012,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1013,20,21,20,19,19,20,19,20,20,20,20,19,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1014,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1015,24,22,23,22,23,21,17,22,22,22,21,22,24,23,22,23,23,22,22,22,23,23,23,23,22,21,24,23,21,23,23,22,21,22,19,21,20,21,21,22,22,22,22,21,21,15,22,24,23,23,13
1016,7,22,4,13,15,21,17,5,8,6,21,9,15,10,8,14,11,9,6,6,6,11,14,13,4,6,8,23,21,15,6,17,17,9,15,14,16,6,21,4,5,8,4,8,5,20,13,8,16,11,3
1017,13,13,15,14,11,12,12,9,13,23,11,20,13,3,13,24,3,21,13,14,19,3,11,9,14,16,12,13,11,13,22,13,8,8,16,23,11,9,9,23,8,14,14,14,8,13,10,14,7,8,11
1018,24,23,22,21,22,23,23,21,21,21,23,21,21,23,23,22,21,22,21,21,21,21,22,19,23,22,16,22,22,22,21,21,22,21,22,22,23,22,23,21,21,21,21,23,22,23,23,21,19,21,2
1019,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,11
1020,1,1,1,1,1,1,10,10,1,1,9,11,7,1,10,1,1,1,2,1,1,1,1,2,8,9,1,3,1,3,10,9,1,10,8,2,9,1,1,9,11,10,7,9,9,7,1,1,1,2,7
1021,17,20,18,21,22,23,23,21,16,21,23,21,21,17,23,22,19,17,18,18,21,21,17,19,23,22,20,21,16,22,21,21,22,21,22,22,23,19,23,21,21,19,21,23,22,17,17,19,21,18,2
1022,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,11
1023,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1024,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1025,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1026,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,20
1027,20,21,20,19,19,20,19,20,20,20,20,19,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1028,20,21,20,19,19,20,19,20,20,20,20,19,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1029,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1030,12,7,10,12,13,13,8,12,12,12,14,15,9,14,12,11,13,12,12,12,9,15,13,11,10,10,13,10,10,12,13,14,9,13,9,12,12,14,13,7,12,13,10,11,11,11,11,11,15,14,8
1031,23,24,24,23,24,24,24,24,24,24,24,23,22,22,24,24,22,23,24,23,24,24,24,22,24,23,22,24,23,24,24,23,24,23,23,24,24,23,24,24,23,23,23,24,23,22,24,23,22,22,8
1032,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1033,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,20,11
1034,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1035,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,21
1036,24,23,18,22,22,23,20,22,22,22,18,22,24,23,22,23,21,22,22,22,23,23,23,23,22,21,16,22,22,22,23,22,21,22,19,21,20,21,21,22,22,21,22,21,21,15,23,24,19,21,8
1037,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1038,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1039,21,19,24,24,14,22,22,23,23,23,22,24,23,24,21,24,24,24,23,24,22,14,21,24,18,24,23,24,24,21,16,24,23,24,24,23,22,24,22,23,24,24,24,22,24,24,19,22,24,24,19
1040,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,2
1041,11,12,9,11,14,15,14,5,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,17,14,16,13,11,13,15,15,19,18,8,19,18,15,7,14,12,10,12,2
1042,13,9,13,6,19,20,19,1,20,4,7,20,13,6,20,6,7,11,20,5,20,7,20,20,11,4,21,19,20,13,7,13,2,2,12,5,21,3,3,5,1,4,5,14,2,13,20,4,2,3,11
1043,13,21,5,6,19,20,19,1,20,4,20,20,13,6,20,6,7,21,20,5,20,7,20,20,19,4,21,19,20,13,22,13,2,2,3,5,21,3,3,5,1,20,5,14,2,13,20,4,2,3,11
1044,14,17,19,17,18,19,18,19,19,19,16,17,18,20,15,21,18,19,19,19,18,16,18,18,17,18,19,17,15,18,19,19,19,18,17,17,19,18,19,18,19,17,16,20,17,19,15,18,18,19,2
1045,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,17
1046,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,17
1047,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,11
1048,12,7,10,12,13,13,8,12,12,12,14,15,9,14,12,11,13,12,12,12,9,15,13,11,10,10,13,10,10,12,13,14,9,13,9,12,12,14,13,7,12,13,10,11,11,11,11,11,15,14,17
1049,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,11
1050,18,10,12,9,6,10,13,16,14,10,10,13,14,15,11,17,18,14,11,11,10,10,10,14,9,14,10,17,14,8,11,8,15,7,4,8,14,10,11,12,16,11,8,15,10,14,12,9,11,19,2
1051,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,2
1052,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1053,13,21,5,6,19,20,19,1,20,4,20,20,13,6,20,6,7,21,20,5,20,7,20,20,19,4,21,19,20,13,22,13,2,2,3,5,21,3,3,5,1,20,5,14,2,13,20,4,2,3,11
1054,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1055,18,17,19,17,18,19,18,19,19,19,16,13,18,20,15,21,18,19,19,19,18,16,18,18,17,18,19,17,17,18,19,19,19,18,17,17,19,18,19,18,19,17,16,20,17,19,15,18,18,19,15
1056,14,15,19,18,17,17,18,14,19,18,18,17,19,20,17,19,17,19,18,18,17,18,17,17,12,12,17,18,15,17,12,16,19,14,11,19,19,19,17,14,14,3,15,20,14,10,17,19,18,17,2
1057,20,16,17,16,16,16,21,20,17,20,17,19,17,18,16,20,16,18,16,17,16,17,20,16,16,17,18,20,18,20,18,15,18,17,18,18,21,17,20,15,17,16,17,17,18,18,16,16,17,15,11
1058,14,22,23,22,23,21,15,22,22,22,21,22,24,23,22,23,23,19,22,22,23,23,23,23,22,24,24,23,15,23,23,22,19,22,24,21,17,21,21,22,22,22,22,21,21,20,22,24,23,23,18
1059,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1060,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,20
1061,17,15,18,18,17,17,20,13,16,18,15,16,8,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,10,22,15,19,19,20,19,17,13,13,15,13,13,13,17,17,19,12,17,2
1062,21,21,20,19,19,14,15,20,20,13,12,24,20,21,21,9,20,21,20,20,19,19,21,20,18,20,21,12,20,21,17,20,13,19,20,15,17,20,14,20,20,20,20,12,20,21,19,20,20,20,11
1063,5,3,5,6,5,5,4,2,5,4,4,4,3,4,5,5,4,5,5,5,4,2,5,5,6,4,5,4,5,5,5,2,3,3,3,5,5,4,4,5,3,1,5,2,3,3,4,4,3,4,11
1064,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1065,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1066,22,20,14,21,9,18,16,8,21,21,8,10,16,19,23,22,19,20,21,21,21,9,16,19,7,15,20,21,19,14,15,21,20,21,14,22,18,22,18,16,10,19,12,16,19,23,23,21,21,18,20
1067,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1068,11,12,9,11,14,15,14,5,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,17,14,16,13,11,13,15,15,19,18,8,19,18,15,7,14,12,10,12,2
1069,5,3,5,6,5,5,4,2,5,4,4,4,3,4,5,5,4,5,5,5,4,2,5,5,6,4,5,4,5,5,5,2,3,3,3,5,5,4,4,5,3,1,5,2,3,3,4,4,3,4,11
1070,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,11
1071,24,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,22,10,10,12,12,9,8,8,9,9,9,8,10,10,22,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1072,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1073,22,23,22,21,22,23,23,14,21,21,18,21,19,19,23,22,21,20,21,21,21,21,22,21,12,12,16,22,22,22,12,16,22,14,11,22,23,22,23,14,14,21,15,23,14,10,23,21,19,21,2
1074,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1075,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1076,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,18
1077,17,15,18,23,24,24,24,24,24,24,24,23,15,22,24,14,17,23,24,23,24,24,24,13,24,21,17,18,16,24,24,17,17,23,23,24,20,23,24,24,23,23,23,24,23,22,17,23,16,17,8
1078,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1079,20,21,20,19,19,20,21,20,20,20,20,19,20,21,16,18,20,21,20,20,20,19,20,20,19,20,21,20,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,16,20,20,20,11
1080,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1081,18,17,12,17,18,19,13,16,14,19,16,13,14,15,15,17,18,14,19,19,18,16,18,14,17,14,19,17,17,18,19,19,15,18,17,17,14,18,19,12,16,17,16,15,17,14,15,18,11,19,2
1082,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1083,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,2
1084,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,11
1085,20,21,20,19,19,20,21,20,20,20,20,19,20,21,20,20,20,21,20,20,20,19,20,20,19,20,18,20,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1086,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1088,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1089,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1090,19,18,24,24,21,22,22,23,23,23,22,24,23,24,18,24,24,24,23,24,22,20,19,24,20,24,23,24,24,19,20,24,23,24,24,23,22,24,22,23,24,24,24,22,24,24,21,22,24,24,14
1091,0,13,15,14,2,4,2,9,4,7,1,1,1,3,1,4,3,6,1,2,5,3,2,1,2,16,2,1,2,1,1,1,8,8,16,9,1,9,9,8,8,14,14,4,8,2,3,14,7,8,11
1092,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,2
1093,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1094,16,16,17,2,16,12,12,1,13,7,11,2,17,6,13,6,7,4,13,14,2,7,11,9,14,17,12,13,11,13,2,13,2,2,18,9,11,3,3,8,1,16,14,14,2,18,10,16,2,3,11
1095,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,17
